Time,u1,u2,u3,u4,u5,u6,u7,u8
870.799988,-0.8170646434645155,-0.7169284406815826,0.6707132761378793,-0.8845175117740238,0.1709859500939901,0.2651949642354616,-0.127259031752883,-0.9457580598369295
875.799988,-0.5111009706697592,-0.6323246279815447,0.4970130476976909,-0.6881201831059596,0.23006014615148374,0.23932570495694394,0.076153060317663,-0.6588078355386886
880.799988,-0.20513729787500284,-0.5477208152815066,0.3233128192575023,-0.49172285443789543,0.2891343422089774,0.21345644567842625,0.279565152388209,-0.3718576112404475
885.799988,0.10082637491975341,-0.46311700258146865,0.14961259081731382,-0.2953255257698312,0.348208538266471,0.18758718639990857,0.482977244458755,-0.08490738694220652
890.799988,0.40679004771450966,-0.37851318988143073,-0.02408763762287469,-0.098928197101767,0.40728273432396467,0.16171792712139088,0.686389336529301,0.20204283735603448
895.799988,0.4648832474989371,-0.07235467350473632,-0.03765278621961392,-0.10181200564213211,0.511247647949354,0.2599354499967985,0.6777919127044592,0.29232188404603354
900.799988,0.21701277448860817,0.14920003017192013,0.12248229362383536,-0.30109314285056143,0.5561383655172495,0.38402223215072384,0.4657823968090713,0.09565070643779161
905.799988,-0.030857698521720822,0.37075473384857655,0.28261737346728466,-0.5003742800589908,0.6010290830851449,0.5081090143046492,0.25377288091368344,-0.10102047117045032
910.799988,-0.27872817153204976,0.592309437525233,0.442752453310734,-0.69965541726742,0.6459198006530406,0.6321957964585745,0.041763365018295584,-0.29769164877869225
915.799988,-0.5831481801991613,0.5536202864205283,0.6623768204475236,-0.6572144307586576,0.38333367594291157,0.6554702091538591,-0.31198559086867556,-0.25960723000085506
920.799988,-0.6396977158559439,0.2933764316391672,0.7218661077408639,-0.4154923070414657,0.075856833664887,0.5546578396952183,-0.45372503086025884,-0.02485163361477598
925.799988,-0.6962472515127265,0.03313257685780609,0.7813553950342043,-0.17377018332427382,-0.23162000861313747,0.4538454702365776,-0.5954644708518421,0.20990396277130313
930.799988,-0.7527967871695089,-0.22711127792355504,0.8408446823275446,0.06795194039291803,-0.539096850891162,0.35303310077793687,-0.7372039108434254,0.4446595591573822
935.799988,-0.8093463228262916,-0.4873551327049162,0.900333969620885,0.3096740641101099,-0.8465736931691865,0.2522207313192961,-0.8789433508350086,0.6794151555434613
940.799988,-0.4704365651291432,-0.38091006252060977,0.5287879867880905,0.06343947648243145,-0.5391163884371948,0.3059381724136355,-0.8126677715586814,0.6932221074152206
945.799988,-0.1315268074319948,-0.27446499233630334,0.1572420039552961,-0.182795111145247,-0.2316590837052031,0.35965561350797487,-0.7463921922823541,0.7070290592869799
950.799988,0.20738295026515358,-0.16801992215199696,-0.21430397887749839,-0.42902969877292546,0.07579822102678868,0.4133730546023143,-0.6801166130060269,0.7208360111587393
955.799988,0.546292707962302,-0.061574851967690546,-0.5858499617102929,-0.6752642864006039,0.3832555257587804,0.4670904956966536,-0.6138410337296994,0.7346429630304986
960.799988,0.8171097070419439,0.17004134064560844,-0.8700659586694343,-0.8435511895981598,0.7120769577294682,0.2777304945164011,-0.2636562967739381,0.5735230734792228
965.799988,0.7490169484244374,0.29521246307460103,-0.7827359727957811,-0.7656035051680374,0.7334410849681644,0.034653052241809104,0.020252860905495985,0.39859623205618777
970.799988,0.6809241898069309,0.42038358550359367,-0.695405986922128,-0.6876558207379151,0.7548052122068605,-0.20842439003278285,0.30416201858493,0.22366939063315266
975.799988,0.31750872158108134,0.26773823869561275,-0.46454910558442003,-0.47936294708572424,0.8104164355729168,-0.2224408393853201,0.3700093839322975,-0.09922039111858169
980.799988,-0.04590674664476828,0.11509289188763176,-0.23369222424671215,-0.2710700734335333,0.8660276589389733,-0.23645728873785732,0.4358567492796649,-0.4221101728703161
985.799988,-0.34122945625311146,-0.16272357734934184,-0.09016532878265733,-0.14072488421146487,0.9002747550663335,-0.007396295815802656,0.21779495694759823,-0.5700731131990153
990.799988,-0.35288155786819775,-0.19549908883812278,-0.034618632847680256,-0.18650441810008647,0.9080928450490371,0.2043197498577503,-0.03812675452863608,-0.6583918029254701
995.799988,-0.3645336594832841,-0.2282746003269037,0.020928063087296823,-0.23228395198870805,0.9159109350317408,0.41603579553130327,-0.2940484660048704,-0.7467104926519248
1000.799988,-0.08086305149002704,0.016766357421288937,-0.06705213644178092,-0.4084086750993981,0.8894819288870843,0.3986908482828015,-0.33190838514903803,-0.6870662420496801
1005.799988,0.2028075565032299,0.2618073151694816,-0.15503233597085866,-0.5845333982100882,0.8630529227424277,0.3813459010342998,-0.36976830429320573,-0.6274219914474356
1010.799988,0.4864781644964868,0.5068482729176742,-0.2430125354999364,-0.7606581213207781,0.8366239165977711,0.364000953785798,-0.40762822343737337,-0.5677777408451912
1015.799988,0.4864781644964868,0.5068482729176742,-0.2430125354999364,-0.7606581213207781,0.8366239165977711,0.364000953785798,-0.40762822343737337,-0.5677777408451912
1020.799988,0.4864781644964868,0.5068482729176742,-0.2430125354999364,-0.7606581213207781,0.8366239165977711,0.364000953785798,-0.40762822343737337,-0.5677777408451912
1025.900024,0.4864781644964868,0.5068482729176742,-0.2430125354999364,-0.7606581213207781,0.8366239165977711,0.364000953785798,-0.40762822343737337,-0.5677777408451912
1031.0,0.4864781644964868,0.5068482729176742,-0.2430125354999364,-0.7606581213207781,0.8366239165977711,0.364000953785798,-0.40762822343737337,-0.5677777408451912
1036.0,0.5636461532308639,0.5121518056698604,0.004248178387585266,-0.8050908132301415,0.7013262494697969,0.19514736563337354,-0.1810793859312862,-0.5827211002725182
1041.0,0.6408141419652409,0.5174553384220466,0.2515088922751069,-0.8495235051395049,0.5660285823418227,0.026293777480949077,0.04546945157480096,-0.5976644596998453
1046.0,0.7179821306996179,0.5227588711742328,0.4987696061626286,-0.8939561970488684,0.43073091521384865,-0.14255981067147538,0.2720182890808881,-0.6126078191271723
1051.0,0.7951501194339949,0.528062403926419,0.7460303200501502,-0.9383888889582319,0.2954332480858745,-0.31141339882389985,0.4985671265869753,-0.6275511785544994
1056.0,0.872318108168372,0.5333659366786052,0.9932910339376718,-0.9828215808675953,0.16013558095790037,-0.48026698697632425,0.7251159640930624,-0.6424945379818265
1061.0,0.872318108168372,0.5333659366786052,0.9932910339376718,-0.9828215808675953,0.16013558095790037,-0.48026698697632425,0.7251159640930624,-0.6424945379818265
1066.0,0.872318108168372,0.5333659366786052,0.9932910339376718,-0.9828215808675953,0.16013558095790037,-0.48026698697632425,0.7251159640930624,-0.6424945379818265
1071.0,0.872318108168372,0.5333659366786052,0.9932910339376718,-0.9828215808675953,0.16013558095790037,-0.48026698697632425,0.7251159640930624,-0.6424945379818265
1076.0,0.6337146506994913,0.31005685838183206,0.9740878911086991,-0.6951154651598385,-0.016540294506292862,-0.4566784737037878,0.6797483519107957,-0.6716918401969704
1081.0,0.3951111932306105,0.08674778008505894,0.9548847482797264,-0.4074093494520817,-0.1932161699704861,-0.43308996043125136,0.634380739728529,-0.7008891424121142
1086.0,0.1565077357617298,-0.1365612982117142,0.9356816054507536,-0.11970323374432472,-0.36989204543467935,-0.4095014471587148,0.5890131275462622,-0.730086444627258
1091.0,-0.08209572170715092,-0.3598703765084873,0.9164784626217809,0.16800288196343213,-0.5465679208988725,-0.3859129338861783,0.5436455153639955,-0.7592837468424019
1096.0,-0.32069917917603163,-0.5831794548052605,0.8972753197928082,0.45570899767118894,-0.7232437963630658,-0.3623244206136418,0.4982779031817288,-0.7884810490575458
1101.0,-0.32069917917603163,-0.5831794548052605,0.8972753197928082,0.45570899767118894,-0.7232437963630658,-0.3623244206136418,0.4982779031817288,-0.7884810490575458
1106.0,-0.32069917917603163,-0.5831794548052605,0.8972753197928082,0.45570899767118894,-0.7232437963630658,-0.3623244206136418,0.4982779031817288,-0.7884810490575458
1111.0,-0.32069917917603163,-0.5831794548052605,0.8972753197928082,0.45570899767118894,-0.7232437963630658,-0.3623244206136418,0.4982779031817288,-0.7884810490575458
1116.0,-0.3175526272898077,-0.47173614420918286,0.5328608030548203,0.27750583530216977,-0.47589303100747316,-0.24182886996049327,0.43798543335124157,-0.8221081469920847
1121.0,-0.3144060754035838,-0.3602928336131053,0.16844628631683226,0.09930267293315054,-0.2285422656518806,-0.12133331930734474,0.3776929635207543,-0.8557352449266237
1126.0,-0.31125952351735986,-0.24884952301702773,-0.19596823042115577,-0.07890048943586869,0.01880849970371199,-0.0008377686541962248,0.3174004936902671,-0.8893623428611624
1131.0,-0.30811297163113593,-0.13740621242095016,-0.5603827471591438,-0.2571036518048879,0.2661592650593046,0.1196577819989523,0.2571080238597799,-0.9229894407957013
1136.0,-0.304966419744912,-0.025962901824872597,-0.9247972638971318,-0.43530681417390715,0.5135100304148972,0.24015333265210081,0.19681555402929263,-0.9566165387302401
1141.0,-0.304966419744912,-0.025962901824872597,-0.9247972638971318,-0.43530681417390715,0.5135100304148972,0.24015333265210081,0.19681555402929263,-0.9566165387302401
1146.0,-0.304966419744912,-0.025962901824872597,-0.9247972638971318,-0.43530681417390715,0.5135100304148972,0.24015333265210081,0.19681555402929263,-0.9566165387302401
1151.0,-0.304966419744912,-0.025962901824872597,-0.9247972638971318,-0.43530681417390715,0.5135100304148972,0.24015333265210081,0.19681555402929263,-0.9566165387302401
1156.0,-0.1984517220344681,0.009055071707612727,-0.9040416768785672,-0.2685568695306294,0.46652430043746057,0.06860536092187566,0.08302158045203738,-0.8814496076389855
1161.0,-0.0919370243240242,0.04407304524009805,-0.8832860898600027,-0.10180692488735162,0.41953857046002396,-0.1029426108083495,-0.030772393125217866,-0.8062826765477306
1166.0,0.01457767338641971,0.07909101877258337,-0.8625305028414381,0.06494301975592616,0.3725528404825874,-0.27449058253857467,-0.1445663667024731,-0.7311157454564758
1171.0,0.12109237109686362,0.1141089923050687,-0.8417749158228736,0.23169296439920392,0.3255671105051508,-0.4460385542687998,-0.2583603402797284,-0.6559488143652212
1176.0,0.22760706880730752,0.14912696583755403,-0.8210193288043091,0.3984429090424817,0.2785813805277142,-0.617586525999025,-0.3721543138569836,-0.5807818832739664
1181.0,0.22760706880730752,0.14912696583755403,-0.8210193288043091,0.3984429090424817,0.2785813805277142,-0.617586525999025,-0.3721543138569836,-0.5807818832739664
1186.0,0.22760706880730752,0.14912696583755403,-0.8210193288043091,0.3984429090424817,0.2785813805277142,-0.617586525999025,-0.3721543138569836,-0.5807818832739664
1191.0,0.04791200326251137,0.17387884332777634,-0.5687465389944736,0.2880392079591765,0.2928644171633631,-0.47603081180572315,-0.2852856681712682,-0.648393951152463
1196.0,-0.13178306228228479,0.19863072081799865,-0.3164737491846381,0.17763550687587126,0.3071474537990119,-0.33447509761242145,-0.19841702248555287,-0.7160060190309595
1201.0,-0.31147812782708095,0.223382598308221,-0.06420095937480257,0.06723180579256605,0.3214304904346608,-0.1929193834191197,-0.11154837679983749,-0.7836180869094562
1206.099976,-0.49117319337187715,0.2481344757984433,0.18807183043503292,-0.04317189529073917,0.33571352707030966,-0.05136366922581796,-0.024679731114122118,-0.8512301547879527
1211.099976,-0.6708682589166732,0.2728863532886656,0.4403446202448684,-0.1535755963740444,0.34999656370595855,0.09019204496748379,0.06218891457159326,-0.9188422226664492
1216.099976,-0.6708682589166732,0.2728863532886656,0.4403446202448684,-0.1535755963740444,0.34999656370595855,0.09019204496748379,0.06218891457159326,-0.9188422226664492
1221.099976,-0.6708682589166732,0.2728863532886656,0.4403446202448684,-0.1535755963740444,0.34999656370595855,0.09019204496748379,0.06218891457159326,-0.9188422226664492
1226.099976,-0.6708682589166732,0.2728863532886656,0.4403446202448684,-0.1535755963740444,0.34999656370595855,0.09019204496748379,0.06218891457159326,-0.9188422226664492
1231.099976,-0.6708682589166732,0.2728863532886656,0.4403446202448684,-0.1535755963740444,0.34999656370595855,0.09019204496748379,0.06218891457159326,-0.9188422226664492
1236.099976,-0.3617703887455528,0.11142014174675836,0.39737512259977026,-0.1339079250521637,0.39589837881832346,-0.014533449412734134,0.019423031097503964,-0.7465495916089283
1241.099976,-0.052672518574432295,-0.0500460697951489,0.35440562495467204,-0.11424025373028304,0.4418001939306883,-0.11925894379295206,-0.023342852376585333,-0.5742569605514074
1246.099976,0.2564253515966881,-0.21151228133705616,0.3114361273095739,-0.09457258240840236,0.4877020090430532,-0.22398443817317,-0.06610873585067463,-0.4019643294938865
1251.099976,0.5655232217678086,-0.3729784928789634,0.26846662966447565,-0.07490491108652168,0.5336038241554182,-0.3287099325533879,-0.10887461932476392,-0.2296716984363655
1256.099976,0.874621091938929,-0.5344447044208707,0.2254971320193775,-0.05523723976464101,0.5795056392677831,-0.43343542693360587,-0.15164050279885322,-0.05737906737884457
1261.099976,0.874621091938929,-0.5344447044208707,0.2254971320193775,-0.05523723976464101,0.5795056392677831,-0.43343542693360587,-0.15164050279885322,-0.05737906737884457
1266.099976,0.874621091938929,-0.5344447044208707,0.2254971320193775,-0.05523723976464101,0.5795056392677831,-0.43343542693360587,-0.15164050279885322,-0.05737906737884457
1271.099976,0.874621091938929,-0.5344447044208707,0.2254971320193775,-0.05523723976464101,0.5795056392677831,-0.43343542693360587,-0.15164050279885322,-0.05737906737884457
1276.099976,0.8196890865137203,-0.30959176445375114,0.27148488599151743,0.026751572355160257,0.329261608064627,-0.33521503398239144,-0.29076948235060507,0.1022060729416621
1281.099976,0.7647570810885114,-0.08473882448663161,0.31747263996365743,0.10874038447496152,0.07901757686147097,-0.23699464103117704,-0.4298984619023569,0.2617912132621688
1286.099976,0.7098250756633024,0.1401141154804879,0.3634603939357974,0.19072919659476278,-0.1712264543416851,-0.13877424807996266,-0.5690274414541088,0.42137635358267544
1291.099976,0.6548930702380936,0.36496705544760744,0.4094481479079374,0.2727180087145641,-0.4214704855448412,-0.040553855128748276,-0.7081564210058605,0.5809614939031821
1296.099976,0.5999610648128848,0.589819995414727,0.4554359018800773,0.35470682083436533,-0.6717145167479972,0.05766653782246611,-0.8472854005576125,0.7405466342236888
1301.099976,0.5999610648128848,0.589819995414727,0.4554359018800773,0.35470682083436533,-0.6717145167479972,0.05766653782246611,-0.8472854005576125,0.7405466342236888
1306.099976,0.5999610648128848,0.589819995414727,0.4554359018800773,0.35470682083436533,-0.6717145167479972,0.05766653782246611,-0.8472854005576125,0.7405466342236888
1311.099976,0.3110034373554359,0.3291440435194656,0.18001838530660605,0.20268149575456995,-0.49256105540780426,0.02929651643155724,-0.5484119048043882,0.4042151397325088
1316.099976,0.022045809897987035,0.06846809162420416,-0.09539913126686521,0.05065617067477457,-0.3134075940676115,0.0009264950406483674,-0.24953840905116395,0.06788364524132877
1321.099976,-0.26691181755946186,-0.19220786027105724,-0.37081664784033647,-0.10136915440502081,-0.13425413272741857,-0.027443526350260504,0.04933508670206037,-0.26844784924985127
1326.099976,-0.5558694450169107,-0.4528838121663187,-0.6462341644138077,-0.2533944794848162,0.044899328612774306,-0.05581354774116938,0.34820858245528463,-0.6047793437410313
1331.099976,-0.7112274661728615,-0.7068530191134498,-0.6680625045165904,-0.4226892635064242,0.3374794313820163,-0.23900183216025378,0.6482560624464079,-0.750040565924151
